0.173376016,0.170745616,0.16957056,0.169563138,0.168385973,0.166365762,0.163679223,0.160772046,0.15788372,0.155095765,0.153545721,0.159074049,0.160946307,0.158519377,0.15353854,0.144391564,0.142031262,0.145364073,0.147364258,0.148197045,0.146181338,0.140643502,0.136929619,0.134523371,0.132656141,0.13188695,0.133177814,0.140784139,0.140658058,0.131275525,0.127146366,0.1264269,0.128450717,0.133731303,0.133576477,0.128041991,0.126110492,0.126078674,0.127802054,0.130747092,0.131990722,0.132022009,0.130824202,0.129294204,0.127575902,0.125594287,0.125821627,0.130676913,0.133324958,0.134711259,0.133942923,0.132118772,0.13141155,0.131070669,0.130251787,0.128933646,0.12924912,0.131691596,0.129950538,0.125198539,0.125237089,0.127189506,0.12565072,0.122689276,0.12313727,0.125361239,0.122287912,0.11676379,0.117386495,0.119724134,0.117424992,0.114261221,0.115744313,0.117896922,0.117047984,0.115801156,0.114209216,0.112588712,0.111184162,0.110202518,0.111528118,0.115816017,0.122527309,0.129179031,0.132577604,0.134600569,0.135198485,0.134162907,0.125660257,0.118798544,0.125034004,0.129954383,0.128140501,0.127696774,0.129137556,0.13053408,0.131831798,0.132589045,0.129632443,0.126440672,0.124143485,0.126532711,0.132893005,0.139060866,0.144478976,0.150683796,0.160552674,0.167473534,0.171283165,0.176045574,0.182648486,0.185442931,0.183401567,0.183134409,0.184645017,0.182316187,0.177613111,0.172628545,0.167275827,0.159495272,0.147422211,0.139842559,0.135594002,0.134871651,0.135490314,0.132693445,0.129346495,0.126516993,0.123943977,0.117683468,0.108971747,0.111047968,0.116630847,0.112752345,0.108875295,0.109591238,0.110878925,0.112972222,0.114947665,0.111914219,0.109782109,0.112675328,0.115561271,0.117339811,0.119665369,0.12593638,0.131853004,0.133593589,0.137005462,0.148485453,0.155082204,0.152155796,0.154781643,0.160514267,0.166336762,0.172278062,0.176975793,0.17697184,0.176515615,0.176175442,0.174872497,0.17325969,0.171784602,0.170451438,0.16836564,0.163838848,0.153899639,0.139575597,0.133936806,0.130480419,0.128566311,0.126788533,0.122421772,0.117393842,0.117289058,0.11746237,0.111765762,0.106641788,0.104895962,0.102977898,0.099436547,0.097339408,0.097899697,0.098392565,0.098198517,0.097601379,0.094608325,0.094008497,0.103881894,0.105045323,0.093766749,0.092605396,0.09583767,0.097344265,0.098270137,0.098274872,0.09755469,0.098523986,0.100733306,0.101240097,0.10051116,0.097913458,0.094235126,0.096955408,0.10084783,0.097164373,0.093235937,0.091141397,0.089746919,0.089658672,0.090349661,0.093910216,0.095456215,0.087412779,0.082151091,0.081067404,0.082193718,0.085028001,0.08593877,0.085993613,0.085965096,0.08578802,0.083673881,0.076878734,0.077763531,0.084398596,0.083268177,0.08021169,0.081848709,0.084032727,0.085027167,0.085317689,0.083925254,0.082234061,0.08182183,0.082706431,0.085835542,0.088458667,0.08969102,0.091093184,0.09303336,0.094511605,0.09391076,0.095219692,0.097989631,0.101249629,0.104649152,0.107987339,0.110947139,0.110919317,0.105733194,0.104204187,0.10407849,0.098201903,0.090035315,0.094476709,0.101335911,0.101331965,0.098894928,0.090619006,0.08621214,0.088714439,0.090955942,0.092178589,0.093968529,0.098536873,0.100904082,0.097565962,0.098486719,0.104995075,0.105741187,0.100747584,0.104884916,0.115015982,0.115297246,0.111896109,0.1210309,0.131950851,0.129943657,0.127716039,0.129576907,0.130765284,0.130605602,0.129744864,0.127875219,0.126544587,0.127341494,0.125691858,0.122740898,0.119716387,0.116618073,0.114983333,0.116793919,0.113294029,0.106727547,0.105408246,0.104794697,0.10280057,0.10076528,0.099272828,0.098646734,0.099744705,0.100857747,0.100533879,0.101250563,0.103050677,0.10498346,0.107133325,0.108078605,0.10472769,0.103188169,0.103386551,0.105930792,0.111488976,0.108835799,0.101384609,0.107821207,0.115465541,0.113690366,0.112005978,0.110971436,0.109906621,0.108360985,0.10786413,0.112726771,0.116919919,0.119751878,0.123310021,0.127483424,0.130779071,0.133857566,0.136851368,0.139860284,0.144175676,0.14992092,0.155410556,0.161072491,0.169531307,0.177925773,0.179104702,0.182016024,0.192711792,0.199585089,0.201866903,0.199908554,0.196889188,0.194127352,0.191549108,0.186349632,0.17742136,0.17195946,0.167746657,0.164778042,0.163432454,0.166555615,0.16847236,0.166312683,0.162969081,0.158871732,0.155311673,0.153488646,0.149611274,0.140981767,0.138453958,0.141543138,0.135642713,0.127229558,0.125543672,0.124090411,0.122636404,0.121237235,0.12889154,0.136969874,0.14031572,0.144291704,0.149285946,0.155567223,0.16543276,0.169261898,0.166318351,0.170027325,0.175803126,0.178586811,0.178966707,0.173247805,0.167903395,0.170563941,0.172850122,0.171667633,0.173363017,0.179064998,0.184009334,0.186913456,0.197121698,0.221330352,0.231884628,0.238514555,0.242324889,0.246432694,0.25352795,0.261266323,0.269974609,0.277948842,0.276282164,0.267541745,0.250025677,0.243397235,0.245993365,0.24194838,0.236314956,0.231540293,0.226695016,0.215126914,0.199784071,0.188093847,0.176399892,0.164536524,0.153406802,0.148961124,0.14430884,0.138090644,0.133495209,0.131065244,0.126556322,0.121339532,0.118195239,0.115376355,0.11260177,0.110231888,0.113131215,0.116212737,0.115635517,0.116202623,0.119868253,0.126471679,0.138766685,0.141123408,0.134261362,0.147037237,0.164623915,0.171629509,0.178659814,0.191631001,0.201458429,0.203406247,0.20203074,0.19878498,0.191645512,0.178608958,0.177136353,0.179253837,0.179798256,0.179348937,0.175732607,0.167884134,0.158093154,0.148039031,0.13755924,0.128123395,0.121555567,0.114226687,0.105800488,0.101422941,0.101650244,0.096922829,0.091907209,0.090731057,0.089434644,0.086647245,0.083286741,0.077990267,0.076071768,0.077804518,0.080187528,0.082898735,0.082689807,0.079959025,0.080713589,0.083168513,0.089358188,0.093792761,0.090187663,0.088916212,0.090948854,0.091490557,0.090502014,0.091989988,0.096205901,0.092370378,0.084880608,0.089429827,0.09290056,0.084340346,0.080258946,0.080709479,0.081611201,0.0828345,0.082063721,0.078177058,0.078718346,0.080569719,0.083285592,0.085859992,0.086298893,0.085439158,0.08131746,0.08176809,0.090499639,0.095824353,0.098319142,0.095483828,0.090386456,0.095488177,0.101099472,0.104618924,0.108083524,0.111345606,0.116047117,0.12866507,0.135294054,0.139183369,0.144063905,0.150270205,0.16136257,0.173760715,0.183155235,0.192934322,0.203999719,0.216348097,0.232294251,0.239947982,0.242028674,0.247068598,0.252407323,0.25763669,0.262849727,0.26760733,0.273158465,0.285046218,0.299177584,0.315071234,0.323460591,0.328196117,0.332679629,0.336831739,0.339005404,0.337601785,0.331391306,0.318715926,0.303649593,0.28810023,0.271931324,0.262607865,0.26458613,0.255275755,0.247918906,0.255211198,0.262943079,0.26814663,0.274485644,0.285398912,0.30207509,0.325444923,0.343497961,0.35266474,0.34949696,0.346069998,0.342987075,0.338032362,0.311523344,0.288348254,0.270534493,0.256689873,0.248723121,0.249280612,0.251339265,0.245447567,0.240489158,0.238186056,0.236855959,0.237649166,0.242961379,0.25640975,0.273185752,0.295741922,0.326423922,0.364192924,0.405935688,0.44921551,0.49538395,0.537405816,0.564070055,0.577212239,0.576469548,0.56456167,0.550846263,0.535430337,0.520568107,0.510786828,0.50890996,0.519086181,0.538133293,0.560024052,0.575844602,0.588350999,0.595817722,0.596915531,0.58772063,0.561785833,0.52765969,0.498104035,0.470435494,0.434053335,0.396165239,0.369597853,0.342666689,0.313135299,0.28464309,0.259631346,0.24136107,0.226621849,0.20879843,0.190892121,0.184922621,0.180596509,0.165519869,0.158268417,0.165531177,0.161185644,0.152203115,0.147973732,0.146328911,0.148182863,0.152156972,0.160731595,0.162598664,0.158977914,0.156322814,0.1547484,0.157254585,0.162198394,0.168197312,0.172636864,0.167180916,0.165843167,0.167715145,0.170788608,0.173988002,0.174265686,0.173716855,0.172521795,0.17274433,0.17480489,0.176981419,0.179209532,0.183960353,0.192528656,0.196774323,0.201144069,0.210506553,0.218928541,0.222460889,0.230754193,0.245991353,0.264376575,0.287873908,0.322810176,0.378880434,0.465647086,0.581959391,0.719539975,0.843836357,0.94327536,1,0.955142823,0.837506446,0.721573004,0.611327467,0.508060041,0.42454223,0.361899186,0.312997265,0.268758827,0.240460834,0.2278682,0.214950577,0.200967498,0.190650461,0.186269021,0.1824803,0.178968202,0.170212108,0.162549132,0.168978358,0.168187071,0.158023913,0.156041161,0.156966147,0.160703459,0.162910599,0.161278974,0.159601731,0.158146413,0.159277305,0.165939036,0.169285562,0.172192642,0.175759513,0.180223748,0.189889706,0.203964998,0.223532905,0.247293401,0.278554794,0.319432367,0.388499974,0.487998912,0.585289109,0.671911625,0.741181403,0.763184152,0.748121771,0.687199159,0.586947048,0.491955271,0.408321922,0.342552154,0.294003699,0.253277463,0.222921055,0.207785657,0.19265465,0.174019331,0.159755439,0.153744668,0.151501453,0.15031528,0.150923593,0.150753513,0.148028113,0.145849427,0.144229247,0.142719044,0.141534675,0.144154243,0.147701229,0.146251921,0.145209513,0.145398413,0.143242693,0.137964119,0.137783237,0.138311094,0.137222246,0.136772033,0.138756911,0.142910511,0.148689569,0.152167112,0.153957952,0.153075637,0.153522418,0.156174611,0.159251588,0.162706553,0.16341954,0.162794149,0.176959011,0.190881527,0.197569123,0.201612947,0.202485199,0.219555524,0.244874633,0.265181128,0.283479831,0.29908165,0.315387039,0.333542137,0.342980386,0.344370788,0.360633687,0.373844435,0.380693664,0.387078373,0.392806366,0.391086702,0.382919406,0.379580166,0.375274099,0.362497118,0.354429921,0.354532101,0.34329408,0.327685987,0.320598037,0.312895183,0.292148849,0.285486141,0.298369359,0.294753515,0.289691521,0.297515987,0.306831239,0.316916291,0.326121558,0.334073617,0.340452504,0.346580897,0.356014854,0.366371971,0.378692962,0.38309564,0.3772354,0.37191137,0.365815591,0.35189105,0.340700944,0.337039192,0.330424084,0.321049731,0.322786272,0.326511509,0.320009596,0.31090573,0.300025486,0.292311635,0.287218856,0.278925913,0.267252555,0.247689279,0.232498713,0.223056701,0.209927516,0.195133672,0.186696802,0.178730408,0.15781632,0.148922775,0.158408199,0.150042091,0.139188336,0.130960418,0.125240602,0.123182321,0.123169008,0.124815581,0.120780206,0.116941276,0.13013642,0.141073385,0.146863632,0.155586247,0.164873764,0.174117594,0.183170438,0.185085022,0.179531498,0.170841316,0.15971549,0.147849935,0.140852751,0.132868501,0.111829039,0.103726412,0.102276674,0.097772177,0.092979464,0.087745127,0.083630585,0.085650931,0.0848195,0.081871027,0.075416644,0.070335686,0.069938159,0.070915619,0.072421681,0.072168721,0.071300479,0.072559402,0.073470366,0.073219417,0.073806264,0.075543751,0.073621647,0.070975652,0.075628057,0.07640445,0.071868828,0.071875713,0.07308211,0.071283355,0.07081734,0.077840837,0.079482299,0.078180684,0.075386363,0.072825815,0.073521614,0.07308935,0.069659485,0.070990874,0.074547652,0.07530918,0.074257729,0.069011261,0.068386016,0.071325823,0.070397682,0.069848755,0.073487832,0.076422303,0.077223245,0.07333813,0.066724508,0.06435778,0.065621034,0.069166624,0.072328906,0.07467168,0.073556688,0.070408582,0.066307914,0.065475728,0.07345481,0.072435393,0.069642441,0.071536054,0.071303294,0.063679658,0.063855452,0.068264095,0.076042285,0.080448082,0.07279927,0.067837269,0.065905064,0.069544954,0.073509423,0.067751884,0.065226955,0.065941515,0.064064875,0.062076375,0.065097383,0.06819915,0.070165226,0.068842948,0.065617757,0.06374256,0.062510091,0.062551127,0.061712241,0.059687344,0.06056411,0.062844275,0.066366609,0.067046621,0.058229274,0.059352551,0.062897967,0.058643511,0.057965969,0.060689125,0.063059811,0.064627307,0.063320615,0.060931714,0.057575458,0.058507548,0.060801643,0.063055963,0.064911252,0.055468563,0.053417461,0.057690548,0.057049678,0.056115558,0.055652852,0.056358097,0.060678805,0.060589658,0.058843971,0.061374276,0.06182702,0.056176558,0.055982076,0.05815208,0.054895526,0.053127331,0.059318632,0.057801392,0.051946791,0.053591423,0.056260948,0.060175027,0.059983767,0.052638544,0.053928656,0.055417302,0.052840434,0.053939587,0.059458349,0.058125248,0.056422063,0.054718878,0.052708755,0.049534265,0.052306507,0.058013083,0.055093703,0.054336285,0.057045776,0.054448455,0.051286273,0.05411238,0.056883499,0.059176664,0.056410137,0.048921237,0.05190109,0.053168102,0.050742247,0.052334574,0.055215015,0.056602832,0.056579766,0.051842753,0.053174565,0.058840389,0.054143798,0.05173043,0.053768726,0.054549772,0.054557723,0.052518978,0.051167864,0.052365146,0.054821215,0.057863974,0.055680555,0.053287685,0.052988253,0.053750322,0.055000595,0.054262482,0.053387594,0.053872254,0.052517806,0.04884182,0.052090718,0.054786197,0.05474315,0.054417995,0.054021932,0.054759833,0.056396868,0.059341389,0.058564027,0.053202178,0.051390335,0.050853822,0.051726859,0.054299753,0.058100352,0.057567608,0.055020573,0.051560936,0.048814018,0.047682589,0.052417942,0.055548838,0.051796332,0.050920906,0.051051327,0.051861064,0.052256376,0.049805929,0.050793124,0.053079123,0.054690054,0.054918043,0.046626666,0.049385843,0.05733131,0.055928592,0.05472691,0.053897077,0.054973782,0.057571222,0.057202901,0.055455392,0.052427094,0.052127373,0.052225571,0.052188091,0.051970477,0.051422848,0.050777385,0.049898757,0.045308443,0.045189161,0.054574954,0.055994814,0.054707084,0.051708287,0.049021773,0.047163292,0.048010495,0.049788388,0.051822959,0.05255615,0.050444476,0.055652377,0.059248715,0.055190743,0.054039981,0.05376229,0.053665637,0.053640959,0.053928228,0.055154099,0.056627805,0.054806126,0.052870424,0.051409722,0.052296482,0.055207347,0.049574725,0.048550965,0.054351744,0.053512409,0.052268818,0.051596093,0.0511425,0.05119389,0.044874494,0.040789979,0.045317545,0.051414851,0.057278326,0.055489322,0.052720669,0.051283753,0.049902594,0.048674457,0.053007158,0.055595903,0.053950079,0.049989045,0.046716962,0.049839908,0.052048644,0.05299564,0.052406339,0.052200824,0.053400549,0.054893961,0.056515728,0.058918673,0.060128337,0.052120438,0.049721709,0.049239164,0.049388204,0.050141423,0.052166971,0.051939683,0.050784071,0.052715949,0.052182517,0.047747527,0.050370193,0.053426724,0.055685979,0.0558629,0.054534858,0.054756657,0.054708422,0.052976189,0.047851778,0.04294623,0.048874914,0.054578214,0.05810165,0.050919967,0.041940992,0.049403478,0.048386486,0.042528399,0.049011076,0.052964421,0.053235978,0.052984306,0.052360616,0.049971289,0.048055324,0.047705556,0.049562424,0.051623474,0.053459599,0.053165998,0.049226574,0.049080797,0.049766369,0.051354199,0.050307157,0.048079876,0.054950507,0.05811002,0.057924602,0.056202454,0.053864352,0.049657092,0.05017505,0.054225597,0.055911981,0.056647526,0.056477161,0.057335602,0.058261453,0.051781569,0.050011969,0.052274681,0.049237671,0.048064789,0.050940397,0.051442794,0.051632208,0.05252962,0.053260625,0.053646923,0.053341325,0.052027248,0.047990733,0.049363843,0.052210701,0.054708061,0.056659765,0.055468724,0.050309217,0.045390827,0.047702876,0.047375516,0.045352751,0.048997025,0.051389569,0.048526896,0.052107495,0.056229245,0.052301938,0.051250414,0.051541558,0.052270658,0.052641735,0.050030116,0.053126094,0.058510579,0.052846818,0.051496876,0.05308913,0.051929719,0.051625584,0.057500688,0.054724564,0.049672295,0.045922601,0.045423787,0.050352619,0.049347668,0.048211651,0.048383714,0.053726476,0.05995333,0.055129852,0.050303407,0.046251077,0.046231913,0.046670324,0.047071289,0.047220889,0.047193281,0.052123523,0.053271113,0.052335036,0.051676422,0.050224061,0.041620592,0.043594665,0.048886051,0.050727847,0.050866371,0.050528146,0.050400568,0.050296802,0.05030851,0.052179901,0.055207718,0.045277811,0.044570537,0.051123249,0.049685134,0.049842062,0.05445514,0.052041555,0.04820904,0.051637773,0.050180914,0.046024307,0.048716425,0.050777326,0.051815937,0.051444691,0.050869592,0.053134567,0.05107123,0.046035826,0.043731111,0.044748201,0.052008493,0.046437788,0.042126631,0.046814601,0.045685559,0.043289464,0.050649399,0.051083145,0.046483746,0.047621965,0.047864043,0.045278631,0.048943783,0.052850185,0.05067217,0.046563909,0.042158655,0.045820469,0.047832085,0.046539145,0.050638162,0.053353569,0.049376489,0.049853151,0.051119004,0.046735221,0.046507762,0.04895567,0.047418665,0.046292763,0.04575462,0.046132404,0.046391153,0.041853088,0.042329151,0.045737236,0.051435074,0.051425725,0.041857805,0.04097843,0.04322923,0.048472613,0.047183923,0.045230477,0.047367222,0.047236996,0.046138736,0.048941322,0.04878284,0.045105567,0.046488357,0.048158704,0.049939335,0.05094801,0.050935268,0.050478035,0.048826407,0.046807664,0.045228254,0.043816518,0.043171771,0.044562307,0.045998395,0.046801682,0.048540352,0.049487097,0.047600398,0.046027962,0.045251188,0.049003691,0.051321015,0.052252426,0.05253233,0.051620813,0.047633224,0.048922228,0.050337829,0.043147729,0.046693474,0.051792687,0.049067289,0.046454162,0.044039142,0.044523019,0.04717861,0.050428396,0.052173507,0.052109493,0.047857494,0.050896637,0.055302143,0.047028126,0.050067612,0.057754539,0.050407668,0.050944372,0.055814097,0.057080594,0.05553327,0.049952298,0.053560106,0.056835377,0.056882879,0.058435081,0.059770202,0.05602002,0.05586868,0.056950999,0.05560532,0.052879155,0.049561336,0.051337377,0.054659122,0.058325059,0.059699192,0.058912267,0.057565144,0.055989717,0.054628817,0.053650918,0.052703688,0.051757661,0.050284305,0.049406125,0.049987858,0.051542574,0.053715829,0.056714045,0.053126844,0.051136575,0.054910133,0.05523916,0.05396629,0.050012318,0.051557886,0.055221796,0.048009471,0.049820751,0.054643201,0.055461682,0.055548466,0.054986761,0.05099474,0.050074803,0.051868806,0.054117205,0.055305805,0.050331025,0.055368273,0.060038994,0.053886955,0.056503478,0.059316495,0.0577786,0.054815321,0.052095216,0.053123652,0.055418634,0.058215374,0.053940885,0.053591004,0.058448174,0.055637473,0.05376929,0.053015258,0.050938395,0.05022697,0.055336035,0.05769254,0.056632214,0.04630539,0.045568869,0.049878555,0.058507321,0.057778494,0.052356044,0.054757017,0.054151096,0.052444382,0.051934125,0.054580009,0.061528324,0.060135597,0.059834857,0.061905654,0.054757931,0.051597331,0.054418676,0.054933568,0.056348418,0.059482833,0.061622259,0.063038052,0.062864642,0.059517107,0.056824584,0.058897441,0.060076746,0.061069723,0.061993029,0.059870116,0.054410322,0.061476836,0.061391936,0.058164717,0.057067484,0.058406976,0.062131549,0.060022294,0.059649443,0.061289063,0.059566192,0.058721503,0.05861177,0.058367808,0.058124042,0.058349369,0.060934083,0.064395252,0.066745434,0.063423272,0.058190396,0.056599296,0.05843976,0.060227063,0.058467782,0.059324899,0.061693631,0.0661398,0.065570181,0.06272802,0.065143276,0.064889227,0.063943782,0.064018466,0.066546847,0.070063609,0.066763987,0.061317397,0.056770161,0.061091533,0.065367442,0.068002636,0.067361139,0.065800131,0.064202928,0.062598,0.061633492,0.062562586,0.0633881,0.065075815,0.068131938,0.066128384,0.062523534,0.058594924,0.061792308,0.065469596,0.067899205,0.070888644,0.072753654,0.071448088,0.071676935,0.070703765,0.064302546,0.067675756,0.070821659,0.071868964,0.072020283,0.071482271,0.06962556,0.070342348,0.070814876,0.065588473,0.07033307,0.073695327,0.06841082,0.068593119,0.070906529,0.075092917,0.075296755,0.075205132,0.075328422,0.076096527,0.076747646,0.075106578,0.075941461,0.076835434,0.075833337,0.076855622,0.079223916,0.082446521,0.084732418,0.086004096,0.084904491,0.078246849,0.073746078,0.078377352,0.085877569,0.090451765,0.082890752,0.080845483,0.081682878,0.086136853,0.084852765,0.084296118,0.096371822,0.093470017,0.089387826,0.086780517,0.087675786,0.090945239,0.09550102,0.096247158,0.096670081,0.097602534,0.097118636,0.096236313,0.096491491,0.10010038,0.102939752,0.097844448,0.10402958,0.108542562,0.108090109,0.105065798,0.104112805,0.110046796,0.108394493,0.108612983,0.114542719,0.111510911,0.111875759,0.118639332,0.118430078,0.117269506,0.115542674,0.1216928,0.124967008,0.123759612,0.126674236,0.127595248,0.127319603,0.127727861,0.127306881,0.125739295,0.128465799,0.12969753,0.130203356,0.130680072,0.130050056,0.12815663,0.134102836,0.136138666,0.135476011,0.13336195,0.132238073,0.131988383,0.132652765,0.132590122,0.132289,0.139820566,0.133807919,0.126797909,0.133752442,0.137214029,0.138088454,0.134423511,0.136858874,0.138232001,0.136026284,0.135307717,0.134623933,0.133769507,0.140233924,0.145124909,0.145271134,0.147666062,0.150007224,0.151769791,0.149217768,0.146525456,0.146222648,0.15395101,0.157318229,0.157210679,0.164438962,0.166923774,0.167047765,0.175567267,0.175563793,0.173540248,0.172461872,0.180026696,0.190367823,0.185318607,0.19142174,0.198441342,0.205384234,0.207402955,0.20935777,0.214604576,0.220353491,0.228549841,0.242517289,0.244469868,0.248569546,0.254534328,0.260885836,0.270099579,0.281337963,0.285532745,0.289378363,0.293656339,0.30451909,0.313778709,0.323075514,0.33743522,0.347970764,0.358174694,0.375614098,0.372972773,0.377808476,0.406380059,0.417287771,0.432352651,0.45336864,0.462737813,0.484176836,0.522092532,0.525246851,0.544934384,0.571623399,0.582307545,0.610863759,0.643474735,0.659790077,0.687137751,0.708892569,0.716483979,0.72070081,0.724502513,0.727463522,0.720900621,0.719075205,0.728007994,0.708705726,0.696169849,0.686110694,0.670142162,0.654394032,0.6403082,0.628205187,0.616060303,0.604260327,0.598510255,0.60455895,0.606112343,0.59963181,0.593320084,0.594625803,0.600462497,0.60621121,0.615517602,0.628901046,0.627619244,0.632946118,0.642039662,0.652906326,0.664841174,0.675191016,0.6714415,0.69033081,0.705110396,0.706341198,0.729584212,0.73564609,0.7290472,0.733183783,0.738212935,0.742392941,0.72353503,0.719440359,0.714706009,0.700055267,0.692220973,0.684258146,0.675859664,0.667785577,0.658590261,0.642314291,0.609670661,0.588558843,0.569923517,0.539709279,0.510764654,0.485124325,0.468963906,0.446249979,0.425204357,0.410248623,0.380868495,0.360091202,0.34578772,0.323116694,0.301039082,0.279752981,0.263153241,0.252236477,0.241322697,0.220373664,0.222321913,0.216296946,0.198220162,0.192981115,0.187363548,0.181327473,0.170905136,0.16871174,0.167720767,0.152062229,0.147525326,0.148394581,0.151893714,0.147922726,0.144551348,0.142878855,0.14801787,0.145097998,0.139824372,0.139242059,0.135944168,0.134951633,0.146897015,0.134800818,0.132621469,0.137409624,0.138081653,0.138993419,0.139909053,0.139696618,0.144704106,0.147527049,0.136057733,0.141743782,0.147274803,0.151786084,0.14850147,0.151951668,0.156706322,0.154842589,0.154493195,0.154270349,0.154047502,0.155491447,0.154122121,0.148899965,0.148610815,0.148882284,0.148784017,0.143326703,0.145247768,0.148198627,0.150117524,0.145203253,0.140183411,0.135393011,0.141985483,0.140750465,0.138651217,0.145485801,0.141551258,0.13820799,0.138302813,0.142478285,0.14574996,0.148730454,0.155725774,0.158226924,0.159333262,0.16003306,0.162517472,0.168573596,0.178221987,0.176910552,0.180789066,0.193744992,0.21551864,0.229939245,0.245453423,0.263290068,0.282791936,0.313823662,0.356279005,0.376562028,0.414691491,0.45290081,0.486640723,0.519505462,0.540261768,0.540604987,0.561648822,0.549821033,0.529860419,0.509601303,0.492501862,0.481548903,0.475947844,0.47223683,0.485787297,0.509023394,0.523608287,0.563608595,0.601731101,0.627808826,0.652522488,0.669221856,0.671164434,0.66739586,0.626597971,0.581061363,0.541237508,0.501413652,0.458781577,0.415016584,0.38485295,0.357521664,0.332578716,0.313278558,0.300644282,0.285015416,0.266379143,0.266950406,0.256741188,0.246840206,0.243218694,0.243776089,0.239097017,0.228435527,0.226075796,0.226280128,0.226173823,0.224042073,0.219823632,0.215565496,0.212010426,0.228293133,0.225135521,0.218838032,0.217266365,0.217023838,0.215052815,0.210601372,0.221679094,0.22244891,0.221172469,0.219779718,0.222214221,0.225455928,0.227845958,0.223896736,0.223778342,0.227124006,0.232357653,0.236677904,0.235386065,0.231732018,0.228879936,0.224189373,0.222718482,0.23569723,0.23629519,0.236989653,0.237628784,0.234955405,0.242155223,0.243820945,0.238288737,0.232562214,0.230631451,0.233902699,0.235780292,0.23697304,0.238691954,0.242000743,0.240805447,0.240934316,0.24342977,0.250311334,0.249071429,0.248143312,0.248549734,0.252215743,0.245393115,0.236895129,0.23750277,0.241827867,0.246607502,0.251460265,0.255651218,0.258207152,0.255842926,0.2480279,0.252839478,0.25650026,0.259797788,0.263066905,0.260626364,0.262425183,0.269913033,0.271936031,0.276702293,0.278671898,0.272216998,0.262767868,0.261790457,0.266192688,0.267644406,0.268214337,0.265753626,0.259000867,0.256349771,0.259560797,0.263559958,0.261805567,0.267996381,0.266770398,0.260525391,0.258204152,0.260250694,0.26135088,0.260608156,0.261498171,0.263585714,0.265231185,0.258589894,0.267819169,0.271432318,0.269437546,0.264468461,0.269932204,0.272719317,0.270008546,0.268200718,0.268919414,0.270424397,0.269324413,0.265590245,0.26586535,0.268742689,0.270095818,0.276500739,0.278762594,0.273598715,0.274249015,0.271958904,0.270307113,0.271526697,0.274191195,0.272824437,0.269182832,0.272255289,0.272120629,0.274159093,0.278544302,0.28415574,0.282172155,0.27955718,0.284538192,0.274520063,0.272422752,0.274567442,0.278517611,0.277037819,0.278811108,0.282969058,0.278431159,0.282906863,0.282098308,0.273918092,0.274450008,0.280737274,0.285945229,0.284741592,0.275786203,0.278189943,0.28261577,0.273902146,0.277081853,0.275980457,0.273828405,0.274260772,0.273536273,0.272346647,0.270955828,0.282663035,0.274045974,0.269055877,0.271493668,0.272957164,0.276780687,0.277382146,0.268111484,0.262642607,0.268856557,0.278375541,0.26735683,0.272895052,0.271506638,0.267597438,0.264950037,0.256737777,0.255335339,0.260956672,0.26262174,0.254827715,0.251068622,0.256444468,0.25064852,0.25282569,0.252521574,0.242769408,0.247509308,0.244750859,0.241580317,0.241748354,0.236572412,0.239384621,0.24232901,0.231983279,0.227619787,0.22383042,0.220910354,0.221601123,0.218147592,0.216957731,0.217931615,0.208562835,0.212344195,0.211328929,0.206327532,0.203539965,0.207545712,0.206643104,0.198007881,0.199005827,0.198437942,0.195623005,0.190292977,0.18321444,0.180455848,0.181295045,0.183149241,0.173993644,0.169629996,0.170974955,0.176988542,0.171114604,0.172641046,0.173568449,0.169941147,0.168873387,0.161555465,0.155377609,0.16219108,0.160522775,0.157768057,0.153485389,0.145038842,0.145471207,0.143313937,0.141429551,0.142065879,0.141832109,0.143031136,0.143976155,0.137882243,0.137366768,0.138652173,0.138555479,0.131397267,0.126718989,0.128351832,0.133125424,0.132017278,0.128045011,0.121642179,0.115661208,0.118390143,0.112854859,0.113038025,0.115406876,0.116306686,0.111342873,0.10831543,0.107586387,0.108385049,0.102997452,0.094356465,0.088376031,0.097870811,0.099515528,0.096899551,0.093634269,0.090423209,0.087173627,0.082369875,0.078539832,0.078899972,0.079755835,0.080721522,0.081109738,0.07762313,0.078311694,0.076201524,0.073131323,0.069777305,0.062916461,0.062218163,0.0663361,0.071675238,0.062521666,0.063083757,0.062519638,0.053259134,0.060248643,0.054984022,0.051627895,0.053815755,0.04791219,0.047839434,0.046545825,0.043713477,0.045718173,0.046997713,0.045390748,0.040023127,0.045921678,0.040473154,0.036452814,0.036957142,0.043260608,0.042085307,0.039896368,0.037005842,0.031998573,0.028783675,0.030624975,0.034503747,0.036125134,0.025233113,0.026051756,0.028550289,0.024843044,0.029039044,0.027837687,0.024104214,0.019822617,0.022939381,0.02295301,0.020683876,0.017457763,0.019391232,0.016655913,0.015483687,0.015632341,0.012383254,0.014116704,0.013000488,0.01100355,0.010478514,0.009835862,0.010776459,0.012683749,0.012076678,0.00893744,0.00861153,0.007133281,0,0.009534452,0.005616081
