0.089624993,0.140119435,0.143789909,0.095516125,0.065112091,0.050443482,0.052851623,0.078808052,0.083019717,0.067826567,0.061603139,0.061464683,0.065160248,0.075212064,0.077054956,0.062134696,0.057367481,0.06485405,0.063562801,0.050762466,0.050301423,0.056391355,0.060695729,0.063904487,0.068031093,0.074556509,0.078717379,0.075116344,0.06594536,0.040705226,0.042063517,0.097984382,0.103229701,0.082484273,0.073629919,0.068408168,0.063487736,0.058804533,0.056413852,0.061928198,0.061198271,0.04744913,0.059327134,0.122796458,0.116310077,0.04664534,0.046903181,0.068022364,0.079059988,0.085911548,0.08134985,0.065564024,0.065553622,0.075342271,0.070827006,0.057948948,0.061152804,0.072102816,0.071165938,0.066267908,0.066710066,0.071306833,0.051510853,0.01572583,0.033961456,0.056849984,0.080332825,0.103569165,0.1027663,0.072971801,0.06201915,0.052143474,0.041561735,0.030770379,0.039040696,0.058249378,0.048633929,0.036059492,0.031956792,0.03218061,0.04395971,0.056993747,0.05400671,0.049910278,0.059145573,0.064799987,0.058413741,0.051747835,0.046389806,0.042567532,0.046625334,0.050394178,0.048679563,0.04588433,0.040116648,0.035813501,0.059705887,0.07143997,0.044841683,0.028277465,0.025393207,0.029018147,0.03678338,0.042463185,0.04613448,0.050588769,0.056454378,0.063788157,0.074492075,0.087091743,0.105524258,0.113331392,0.093100709,0.09317837,0.113584145,0.114078987,0.101210225,0.098115023,0.106194179,0.087075451,0.029417019,0.034589309,0.072781867,0.069854854,0.060653933,0.048868599,0.036696829,0.0345571,0.045499784,0.064156598,0.08413631,0.07643354,0.061233613,0.05872006,0.057191957,0.056659517,0.05613243,0.055605226,0.055073786,0.047600525,0.038875642,0.045553558,0.052217909,0.030688761,0.020691496,0.049368299,0.073242301,0.081307504,0.07934769,0.050995866,0.043782469,0.075718346,0.092144684,0.089018595,0.099214196,0.129681382,0.132982201,0.126536534,0.119395241,0.111820827,0.110485196,0.124484652,0.115902258,0.087538468,0.088517714,0.099380454,0.094003475,0.087083436,0.079944286,0.072786749,0.06527187,0.057474843,0.067376335,0.082218209,0.060218798,0.034976154,0.024536264,0.020049667,0.023621582,0.02668857,0.020041944,0.018706169,0.03701443,0.05287175,0.060600169,0.058982823,0.047927186,0.031665817,0.003432966,0.009030612,0.031359971,0.054155383,0.07742134,0.076210023,0.009451976,0.011329905,0.03971432,0.041501334,0.039383856,0.041536623,0.044361452,0.044748119,0.042096137,0.024500386,0,0.029422851,0.064874249,0.040618616,0.022429706,0.030535202,0.036964322,0.038762398,0.035833157,0.012648912,0.004144318,0.011946307,0.017746598,0.020105637,0.02764935,0.052935423,0.056017056,0.035424242,0.031565018,0.035642611,0.030165399,0.018285175,0.023798544,0.040096596,0.035772335,0.02627413,0.034261932,0.044222102,0.037512442,0.030355937,0.035737989,0.040058879,0.033590702,0.02955904,0.036681487,0.041713991,0.034491093,0.035154673,0.061482724,0.070038097,0.059288551,0.059097516,0.068563087,0.063715061,0.04718387,0.046125509,0.04845827,0.052104856,0.055887743,0.059342592,0.062035234,0.049256491,0.028533998,0.028065448,0.037187395,0.065803028,0.080116467,0.072585182,0.06323614,0.052238034,0.045665416,0.052854815,0.056953737,0.056256116,0.059044991,0.068401135,0.070094156,0.059078969,0.073622172,0.113792187,0.097774013,0.06043246,0.067411293,0.077443339,0.069052477,0.061256696,0.063337228,0.071829528,0.096480104,0.111216161,0.1092326,0.102101413,0.091994187,0.085233475,0.083632447,0.085954916,0.093858118,0.092423496,0.081666653,0.079901533,0.08431476,0.06665215,0.040168253,0.047246111,0.059578611,0.076002829,0.089425929,0.086046693,0.071238282,0.05350417,0.035987875,0.020048202,0.014797868,0.042781111,0.063678973,0.073364581,0.065665568,0.02902959,0.036741705,0.070101794,0.067413065,0.055524593,0.073612329,0.092990243,0.07060147,0.043979098,0.032903552,0.035106032,0.078386137,0.099694363,0.094042634,0.083522871,0.067546991,0.067698497,0.109847162,0.110545538,0.082253795,0.091080742,0.113783435,0.095740781,0.068474892,0.058250558,0.059807513,0.094881624,0.123025338,0.115512435,0.112548272,0.12432481,0.127095239,0.105604095,0.103905857,0.129141049,0.12483466,0.107868426,0.100301328,0.096127531,0.097846248,0.102335628,0.095164476,0.086541603,0.112896969,0.132012161,0.127015183,0.11802565,0.107487729,0.095529092,0.079190552,0.074552289,0.083517199,0.08755954,0.089841355,0.094643414,0.101369415,0.091272232,0.074228072,0.075953662,0.083663547,0.094960269,0.10689013,0.120410858,0.131214182,0.126401838,0.133918773,0.14788256,0.16128784,0.173813272,0.169412875,0.140321501,0.164653994,0.198841902,0.186109695,0.17256823,0.161076896,0.153243436,0.174476295,0.187973612,0.177836111,0.186041511,0.20386858,0.219507689,0.233871594,0.244774111,0.249922561,0.249900333,0.248278577,0.250972914,0.256491611,0.272041066,0.285617226,0.280491712,0.262572371,0.217530567,0.212264409,0.239639086,0.256493716,0.26410974,0.241112533,0.19820482,0.191243385,0.18567442,0.173205693,0.161770409,0.157362284,0.147890392,0.131295195,0.114899936,0.099916993,0.095960743,0.113444749,0.122790042,0.125872024,0.104556433,0.074142458,0.080490582,0.092638317,0.110649245,0.121366205,0.122155055,0.12343136,0.126719472,0.135422276,0.159928679,0.155667819,0.127278759,0.131436,0.143830171,0.166846615,0.182376327,0.179125409,0.17518323,0.173307125,0.176365638,0.208975205,0.206530986,0.164452909,0.145397445,0.14077247,0.164419569,0.193332995,0.174263897,0.153728699,0.140417263,0.12688418,0.111119184,0.10348816,0.142899208,0.143276172,0.120788704,0.112747491,0.107515441,0.098064428,0.087439243,0.092690153,0.10120568,0.077961212,0.066475622,0.107883788,0.116796333,0.092138697,0.088510311,0.096651371,0.081685665,0.059773742,0.069458239,0.08415252,0.100992055,0.117663754,0.13408401,0.134927969,0.124424927,0.113868679,0.104163293,0.108300158,0.122886006,0.136251102,0.149774376,0.120871716,0.0878441,0.120360812,0.1373887,0.114370328,0.116321306,0.148161535,0.145593834,0.130912873,0.125948305,0.123030015,0.108879919,0.094259788,0.149818934,0.17695594,0.157281127,0.140701734,0.127369575,0.125444123,0.14489073,0.131163142,0.103571212,0.112992632,0.12521154,0.116724038,0.113030142,0.142387514,0.148965641,0.113165569,0.110038496,0.122948449,0.145526936,0.171341803,0.171242808,0.168274685,0.206121204,0.23380829,0.242493608,0.2535274,0.269773222,0.267473045,0.229519212,0.241113579,0.268469365,0.259881343,0.259810661,0.289937308,0.319959757,0.346455414,0.358916275,0.329902314,0.332592545,0.345393928,0.351640509,0.356300213,0.358431066,0.35593609,0.341125028,0.318959982,0.284825923,0.270641319,0.291348473,0.283982896,0.263376323,0.274156302,0.292634631,0.270655299,0.26029797,0.295458697,0.314750341,0.318796478,0.330104902,0.34563531,0.350114502,0.349596366,0.357459848,0.363555214,0.341052017,0.320672238,0.318269293,0.303651903,0.269301558,0.266559796,0.270898471,0.273432166,0.274610752,0.234795866,0.210547431,0.228069197,0.252699193,0.280808692,0.299095118,0.305245436,0.325437889,0.352288963,0.353481403,0.35885977,0.42793663,0.48252717,0.511330989,0.52072261,0.523676459,0.530920619,0.540868421,0.495874345,0.441603786,0.450878029,0.457634719,0.453568294,0.466284713,0.51703373,0.527083795,0.525850673,0.535216532,0.545361866,0.558731725,0.565087405,0.52615438,0.490398129,0.46309569,0.440610797,0.42157469,0.407294709,0.394296669,0.347725761,0.308485761,0.289559525,0.271181895,0.253247986,0.226516517,0.182654751,0.189269419,0.220035751,0.184800561,0.160592819,0.209664483,0.214379317,0.181696878,0.160573329,0.149008117,0.164433239,0.188405236,0.197435504,0.198597533,0.186880739,0.181765667,0.187813196,0.205015099,0.231237493,0.232431841,0.221450135,0.201529994,0.185269564,0.202404206,0.200668138,0.150963427,0.167699875,0.231575115,0.210228689,0.187894448,0.199285103,0.209057199,0.216251138,0.218736988,0.208264862,0.220089008,0.249219814,0.235573082,0.223664466,0.243320238,0.258676934,0.267590885,0.270811827,0.265129037,0.282292975,0.323636721,0.374907236,0.441209581,0.5353849,0.651321283,0.808921821,0.905388737,0.915863925,0.879218377,0.803842801,0.663256504,0.551632105,0.511730986,0.446409791,0.358877526,0.28795985,0.242378539,0.247826376,0.261600397,0.23283933,0.220423595,0.239050951,0.230943077,0.214859835,0.197760064,0.180813906,0.199747742,0.225132078,0.230477665,0.222933156,0.209363382,0.197869063,0.189832918,0.192296708,0.196986269,0.198919242,0.199507003,0.192460662,0.201597899,0.24433834,0.222060689,0.178372354,0.180228717,0.202986455,0.240204143,0.273101017,0.300202788,0.310915268,0.311145024,0.401910114,0.508482414,0.580121323,0.651205514,0.72122661,0.770895068,0.736743623,0.660177048,0.582292048,0.505793845,0.433959912,0.38013643,0.333894626,0.290269681,0.251209803,0.216892394,0.188509514,0.176295273,0.18773036,0.190867397,0.185272547,0.187551993,0.195477322,0.180186651,0.166314317,0.199057252,0.213508885,0.211109532,0.202506396,0.192802854,0.181827758,0.170933119,0.175419715,0.177102399,0.161005386,0.165631104,0.185210709,0.190019056,0.191647753,0.189813527,0.189244279,0.198946828,0.197119913,0.17382362,0.190351643,0.219970071,0.206445233,0.198225551,0.217845094,0.215954481,0.180406698,0.201284954,0.240010136,0.227074044,0.221364602,0.229723923,0.243842925,0.262464387,0.27143877,0.27254073,0.312428681,0.352792484,0.322172886,0.341097803,0.447736395,0.43330062,0.389691394,0.39112951,0.397476942,0.408809592,0.414946376,0.407967261,0.426147359,0.454047236,0.428460947,0.399851041,0.381056439,0.379965529,0.422842398,0.400929591,0.356595356,0.343098236,0.343712943,0.373322684,0.375991605,0.337058808,0.352408566,0.37985698,0.388612569,0.388321453,0.367734761,0.37128138,0.388214659,0.410740851,0.428652726,0.426432604,0.422413041,0.420569954,0.432068202,0.47265586,0.441891537,0.390921593,0.35950471,0.349771223,0.382058777,0.385915006,0.378931009,0.369355605,0.357666125,0.335579614,0.316267101,0.307763823,0.309301397,0.319649866,0.287703204,0.248717762,0.228130443,0.219347188,0.216853865,0.21067096,0.202497569,0.208390854,0.212475637,0.181255529,0.165223751,0.16899714,0.19444515,0.21869245,0.201582216,0.181469152,0.159444612,0.160270712,0.221304716,0.193198381,0.149687989,0.186280053,0.198782406,0.167440858,0.176699888,0.197874677,0.207365218,0.2165826,0.22584188,0.224852971,0.172179021,0.169861941,0.186554309,0.150376189,0.124192313,0.126743845,0.145498671,0.177083248,0.159896532,0.131815845,0.121416135,0.115749265,0.112639117,0.10816043,0.102465285,0.110198961,0.120471164,0.109233829,0.112707428,0.125965793,0.142116594,0.159075652,0.169926321,0.167395428,0.116043352,0.111969513,0.122283516,0.13407276,0.145269375,0.141162085,0.124533704,0.087885613,0.098456688,0.132685767,0.130873239,0.131850908,0.148937235,0.143525077,0.100665498,0.136577577,0.171535202,0.142605609,0.117281325,0.097191814,0.10344413,0.120651537,0.130347255,0.136414496,0.138980349,0.139980943,0.139780218,0.13692937,0.131725441,0.119960618,0.121012597,0.170945872,0.163776511,0.137566144,0.151692729,0.157327898,0.127670561,0.132509301,0.170397677,0.136531351,0.103467912,0.105344082,0.121295099,0.147044403,0.147963709,0.140693947,0.153556336,0.153102554,0.130827871,0.115850775,0.108462686,0.127345135,0.143529467,0.115393709,0.114791539,0.134073669,0.126091889,0.116825211,0.111296341,0.107892426,0.11094659,0.129734959,0.153534921,0.146231314,0.134965902,0.120759989,0.122827233,0.146818538,0.142003296,0.138425178,0.150042398,0.143164734,0.129928052,0.116173811,0.102758331,0.097804799,0.099160597,0.103917417,0.114638616,0.126358775,0.13925192,0.147316112,0.125823402,0.115171083,0.112077102,0.11725475,0.124531215,0.134602672,0.136025842,0.120664889,0.135466368,0.150560333,0.121037557,0.1170294,0.139866389,0.124779389,0.109276011,0.110639623,0.112842051,0.115957835,0.104094603,0.074824355,0.062180921,0.067781605,0.11216022,0.117778028,0.110564024,0.124619632,0.130378506,0.108499914,0.110425597,0.119080188,0.130526874,0.137419929,0.134532456,0.130264988,0.125885283,0.118965686,0.108634498,0.081970729,0.078712554,0.122830004,0.106885067,0.086487751,0.117504834,0.120591976,0.101702438,0.099469109,0.098656583,0.090596942,0.091889239,0.109540959,0.120826356,0.12561703,0.122098884,0.117332141,0.112153714,0.102397978,0.089099646,0.074600652,0.068622266,0.126062305,0.121793569,0.087707006,0.132367431,0.158970506,0.152780339,0.1284177,0.098469043,0.113627648,0.123835633,0.110629087,0.111666723,0.117453288,0.113406978,0.111803787,0.115817387,0.117064745,0.116387005,0.121476775,0.124004518,0.097244632,0.095743867,0.104122558,0.107306848,0.107613818,0.10045777,0.099881602,0.105352463,0.117415288,0.123353724,0.122116966,0.120880208,0.11964345,0.104017539,0.087376022,0.091010551,0.105963254,0.131340095,0.112993279,0.096648512,0.155223519,0.147038048,0.100834551,0.10597045,0.109841618,0.109710065,0.112721223,0.120360996,0.139641186,0.150362445,0.110737062,0.093447754,0.093919666,0.114672603,0.1323522,0.139305358,0.131217128,0.119124804,0.105172486,0.096764806,0.134956514,0.121661135,0.086912496,0.074331357,0.078528204,0.093778986,0.104151473,0.112859185,0.118798783,0.117707332,0.093700743,0.094657947,0.105989774,0.078553547,0.083910729,0.113780226,0.140147056,0.162020461,0.161821774,0.148051466,0.128467313,0.096475092,0.066172407,0.110869834,0.123463799,0.111350012,0.118569321,0.126297022,0.13327389,0.124066352,0.110402056,0.096703561,0.085937351,0.122864922,0.11602233,0.074108242,0.110669228,0.135878199,0.142718056,0.149908025,0.157035677,0.137926337,0.116718312,0.106050258,0.101213863,0.099568905,0.074097366,0.070914646,0.111679818,0.121468541,0.116238535,0.086830649,0.082705767,0.094121253,0.110669162,0.123801463,0.119291387,0.12155535,0.131064881,0.112659756,0.098474412,0.132718379,0.117016944,0.079915968,0.073358796,0.085567736,0.12471134,0.115817806,0.096697173,0.116377095,0.128848993,0.132861121,0.121084115,0.109313678,0.111271577,0.119750815,0.132893682,0.120260607,0.110146262,0.120573166,0.117336261,0.109712282,0.097778674,0.094334634,0.116872089,0.12798323,0.129169175,0.112583516,0.101137558,0.099887724,0.11919696,0.133352349,0.11758405,0.110346954,0.11052345,0.127388807,0.138334531,0.12761539,0.098360035,0.071633922,0.077793835,0.089428717,0.102221363,0.107705711,0.111619714,0.124257073,0.121755347,0.111374429,0.103791732,0.101078479,0.129066458,0.117443092,0.084627602,0.133488964,0.141136461,0.098689531,0.109806338,0.121288246,0.124391964,0.130682322,0.140270824,0.124990444,0.11679121,0.144964586,0.135621947,0.119297768,0.110994853,0.110886551,0.123296368,0.112675081,0.106066933,0.134042965,0.147891548,0.145434317,0.098442916,0.088330822,0.12536108,0.148359505,0.157401167,0.121029571,0.112134217,0.118133063,0.112609631,0.110816132,0.114224652,0.115051055,0.115454836,0.117475133,0.122734534,0.12920477,0.135900189,0.141023239,0.121966686,0.119553916,0.121550641,0.123821582,0.123161172,0.107785751,0.110276933,0.115227415,0.102497999,0.101684408,0.113999588,0.142306249,0.155088747,0.123519515,0.123251766,0.125448085,0.114957477,0.111606073,0.114512669,0.123608365,0.125527076,0.078233963,0.092625701,0.118746596,0.138906226,0.141594834,0.115058148,0.114091044,0.125167146,0.158831119,0.144983181,0.112495477,0.128943928,0.14215436,0.150049655,0.141837685,0.132801018,0.124641728,0.118744329,0.117446134,0.12052203,0.121072343,0.117660388,0.11010004,0.103400678,0.100600442,0.100139744,0.100728674,0.084351811,0.080593245,0.084611032,0.086299602,0.08950591,0.10579954,0.10562652,0.098836299,0.114233245,0.117738436,0.11473526,0.11022144,0.101000769,0.066337794,0.080340565,0.110926072,0.120849837,0.119758902,0.115262101,0.108357781,0.104634186,0.104966054,0.105758195,0.105735709,0.075888948,0.071486801,0.082956139,0.101007748,0.112656522,0.108763456,0.122315182,0.133548982,0.110700094,0.109792063,0.116315074,0.106860642,0.104141029,0.109944456,0.100570454,0.09424052,0.095098057,0.094572632,0.094230939,0.129005278,0.153392845,0.155637917,0.123847771,0.105043417,0.119561429,0.10696243,0.092666715,0.120030044,0.10950468,0.069511064,0.123390369,0.129953023,0.090585138,0.078091255,0.084835699,0.132852555,0.123335411,0.100433331,0.105867367,0.101204165,0.091245848,0.098986611,0.100109138,0.093817548,0.089191267,0.088918023,0.112816787,0.123776423,0.12198273,0.109773848,0.092602786,0.072382162,0.064797895,0.072424016,0.087546506,0.107799989,0.127745172,0.135246337,0.128819045,0.114185144,0.127729818,0.120714752,0.089480282,0.0909712,0.0963653,0.10301077,0.108515577,0.109655997,0.071467812,0.079028072,0.097170869,0.116132293,0.124517437,0.103985624,0.123245329,0.129857844,0.123937193,0.118016543,0.111825083,0.099685448,0.077327556,0.055341467,0.086577011,0.112679614,0.125012712,0.103029316,0.091939934,0.102927725,0.095530594,0.090528049,0.096366702,0.109370703,0.12309029,0.090642875,0.089961839,0.102408519,0.119147503,0.123262547,0.098203219,0.088249568,0.088562323,0.110424684,0.101798034,0.091461093,0.130489878,0.132647688,0.120892875,0.10470667,0.088520466,0.072334261,0.075020918,0.092081981,0.11031586,0.135315568,0.150493363,0.089773568,0.103672661,0.127156379,0.139970421,0.135535107,0.125647213,0.125734511,0.125231784,0.123240816,0.102291976,0.088061372,0.095506244,0.120010841,0.135791412,0.101017943,0.117475184,0.135323094,0.120258652,0.120256013,0.124703326,0.100823349,0.103883052,0.126630743,0.127068005,0.133593613,0.152002568,0.122671715,0.103210037,0.108688159,0.122486255,0.132388972,0.124637592,0.129814466,0.135428812,0.114744451,0.108977847,0.108391316,0.098009674,0.100428187,0.112580084,0.119405455,0.120230435,0.106710143,0.128243772,0.132724698,0.093569643,0.078210392,0.078195245,0.086891107,0.096778646,0.108197574,0.135198742,0.13665876,0.112642163,0.072637805,0.077806125,0.130778275,0.119718851,0.104507994,0.088317547,0.089296342,0.103733023,0.124980505,0.162265316,0.180674281,0.094669656,0.105457588,0.117392538,0.111751854,0.10235543,0.094471477,0.150694031,0.129270041,0.080544147,0.105808559,0.122321708,0.134774124,0.143866695,0.154257913,0.165695772,0.133762395,0.096049453,0.07683802,0.094921893,0.114000231,0.126666787,0.131322919,0.122484291,0.094559727,0.093554719,0.094729247,0.093596591,0.113012602,0.141002251,0.140394638,0.153965131,0.16355126,0.146636504,0.124747743,0.103314199,0.101934198,0.114388397,0.132591501,0.121410128,0.12817787,0.155153878,0.133645511,0.122895249,0.120822968,0.112589664,0.113965166,0.135789801,0.164360623,0.176106004,0.146765367,0.133526406,0.130835422,0.144455407,0.137653198,0.130559711,0.129032655,0.132494591,0.136158151,0.133310524,0.138231396,0.14494988,0.120570944,0.127421654,0.143590124,0.125253486,0.130819797,0.14305575,0.133987195,0.137043808,0.14520049,0.135355223,0.136513372,0.144780435,0.137641234,0.140446672,0.152909282,0.127116701,0.109004532,0.105556731,0.130665913,0.131431953,0.108096164,0.102059553,0.110270605,0.138935493,0.105834472,0.1029091,0.140109742,0.155906734,0.143033666,0.0933663,0.079290194,0.088900099,0.111408468,0.143388311,0.168209696,0.165290332,0.142666259,0.130831266,0.156243071,0.138177785,0.129160503,0.13396374,0.139410714,0.144933857,0.15082265,0.12725335,0.111919848,0.168687994,0.167742506,0.150358843,0.12045888,0.133310937,0.158023502,0.18611391,0.162371165,0.128825739,0.145702872,0.130920335,0.120139749,0.132237311,0.164913769,0.181554863,0.165739475,0.144978299,0.128495231,0.140315933,0.128834837,0.121599923,0.19141273,0.164285664,0.132888383,0.130603838,0.137658042,0.151725285,0.172574385,0.192784535,0.19844895,0.174758843,0.157565042,0.152311487,0.198748004,0.180233796,0.157707941,0.145650886,0.110560299,0.110112217,0.150803759,0.18894757,0.214402212,0.163382275,0.18061038,0.192014815,0.182852351,0.194267703,0.206276611,0.215912234,0.209170814,0.199693303,0.202356907,0.176393648,0.164849983,0.192579673,0.185468285,0.192449988,0.230584108,0.21991203,0.216997249,0.226075859,0.210225092,0.196498139,0.192140989,0.216237822,0.219446048,0.206273378,0.198496192,0.210009365,0.250362641,0.219863599,0.210657177,0.211973699,0.201240165,0.198133428,0.197119216,0.187369087,0.177621623,0.168721867,0.209819997,0.243014611,0.249720693,0.19720668,0.166455969,0.165323499,0.217676441,0.224303184,0.204587212,0.158528436,0.183881214,0.220377434,0.219632224,0.203517927,0.196626606,0.227083846,0.222431103,0.21429268,0.204910372,0.218540981,0.231811766,0.231511303,0.22189726,0.22835595,0.269184619,0.24593427,0.230450348,0.220358079,0.204232333,0.210074904,0.245278975,0.281542595,0.273986623,0.231538573,0.257160551,0.287175383,0.311395237,0.274770143,0.252494618,0.247475909,0.270677828,0.267330546,0.271899433,0.292808043,0.311285147,0.328894093,0.342334143,0.333217831,0.332449299,0.352719017,0.34483735,0.336893981,0.32971182,0.356516188,0.375199054,0.373322668,0.327176362,0.354980938,0.424091825,0.458952039,0.450064944,0.435166996,0.422960054,0.460251351,0.496438648,0.485015663,0.476952519,0.48593811,0.563109492,0.56006575,0.570719562,0.606368296,0.587020292,0.615624835,0.682484847,0.713508465,0.739228525,0.764393776,0.796844208,0.837608279,0.87884487,0.838375023,0.899256384,0.959888835,0.890700361,0.96695768,0.99492852,0.922481445,0.933907595,0.938212231,0.932768613,0.91441518,0.889094488,0.862244932,0.845418151,0.834298228,0.83057996,0.850786758,0.823823649,0.782585267,0.767192425,0.794122181,0.823042098,0.852172565,0.778836166,0.757830243,0.78889864,0.814124444,0.824709944,0.826696828,0.826362709,0.846731334,0.875886864,0.820978079,0.823532329,0.87603371,0.992339262,0.944253491,0.911943004,0.926958234,0.909868511,0.931980175,1,0.993079077,0.959065387,0.927746677,0.916341271,0.901489405,0.881645097,0.842456489,0.84391166,0.866109595,0.893032713,0.871281381,0.841122225,0.810802662,0.795762587,0.760293237,0.712070185,0.709282138,0.671612701,0.631559598,0.60129881,0.579479938,0.550645759,0.502115255,0.476862396,0.446381147,0.408792157,0.440875774,0.417013163,0.379064662,0.343142832,0.344548083,0.346706091,0.286537202,0.287936149,0.283721072,0.272036791,0.253690143,0.24562537,0.245375905,0.234934512,0.233437792,0.233631465,0.231586956,0.239258486,0.2407947,0.211674292,0.232074046,0.227874376,0.197866644,0.230531889,0.212893479,0.188485788,0.219012184,0.216618482,0.212915223,0.210396554,0.208528706,0.197800382,0.171588819,0.20663199,0.215696256,0.216159067,0.266563876,0.236058136,0.200319666,0.188695109,0.191269128,0.190804205,0.185136023,0.226266246,0.222109866,0.205390815,0.21267008,0.219763743,0.22441838,0.215103036,0.199343028,0.204072025,0.227641278,0.252263794,0.234828942,0.192976131,0.280305605,0.239070823,0.211033681,0.21556999,0.205044728,0.210510867,0.229484705,0.218742175,0.217499103,0.214466818,0.184452272,0.188761148,0.202619813,0.219868348,0.252063739,0.252126959,0.223896729,0.222715958,0.245549003,0.255467602,0.199162012,0.187783115,0.231374988,0.310837003,0.343637207,0.32536718,0.298050059,0.27918345,0.314047118,0.356146924,0.379652789,0.426380271,0.437310522,0.433103532,0.49074058,0.542756467,0.599480972,0.67806009,0.684630396,0.695851468,0.709419758,0.691593482,0.670537254,0.649809982,0.632463886,0.597679511,0.583634738,0.628157082,0.579434291,0.606989967,0.656856083,0.644687018,0.663791275,0.698951752,0.744364035,0.773016146,0.770429282,0.758658346,0.755724667,0.742991652,0.713207924,0.655264921,0.552936955,0.494077447,0.492302906,0.525784712,0.472083688,0.413130258,0.408372442,0.372555839,0.360709188,0.370645173,0.342670299,0.342535363,0.344026812,0.33265747,0.335721489,0.318602171,0.265996128,0.338778671,0.325052628,0.30759527,0.347439528,0.327185391,0.328995625,0.347878317,0.337139094,0.333179522,0.335458506,0.350011909,0.334197732,0.326923691,0.331359138,0.343199544,0.328382001,0.314641094,0.331352541,0.338912847,0.344276251,0.349125444,0.362952368,0.3807676,0.384997992,0.299272203,0.355210767,0.360777161,0.337622999,0.33870333,0.326665074,0.313391326,0.31101841,0.366673315,0.374977591,0.363107559,0.353032187,0.363906682,0.367402358,0.330179042,0.355604117,0.365599847,0.368067026,0.366484016,0.342402515,0.337772556,0.363682168,0.373469981,0.362894102,0.357557997,0.375888242,0.392006083,0.385900183,0.341575214,0.372970042,0.369421932,0.368998222,0.385622108,0.386892782,0.383881605,0.381044408,0.41136871,0.410645566,0.408393261,0.410130652,0.387100623,0.390554913,0.403416011,0.383191814,0.394729152,0.390728581,0.370234235,0.388468677,0.396367402,0.408558343,0.454338804,0.387395018,0.37839532,0.394117822,0.406973443,0.445181245,0.456332995,0.412607788,0.418088379,0.410519802,0.406145058,0.446275591,0.402112175,0.406600668,0.441350679,0.445918934,0.425746765,0.417489329,0.440041628,0.416654294,0.431869116,0.450397332,0.400695683,0.428531226,0.443019057,0.44964103,0.476382808,0.460447011,0.438959514,0.436184209,0.472247797,0.48003612,0.46411043,0.43101329,0.463882366,0.489920477,0.492845107,0.478070764,0.456787032,0.444706914,0.451592871,0.438904545,0.442872155,0.44494859,0.400626649,0.443338878,0.446649923,0.436200704,0.481796784,0.472504897,0.45745496,0.442930375,0.486666917,0.482784214,0.469672791,0.45531702,0.451511835,0.470682893,0.484565346,0.446021753,0.433874904,0.457020787,0.483427913,0.467151591,0.451124552,0.446967628,0.472462918,0.453078461,0.471000311,0.481177424,0.473494618,0.471864626,0.450757878,0.426660647,0.474140788,0.413623337,0.426071243,0.470564112,0.501951712,0.476727309,0.435526194,0.398802517,0.441752065,0.453992149,0.449416639,0.438531829,0.433709707,0.46444544,0.478909673,0.440068928,0.415111948,0.430070004,0.462530014,0.464180489,0.447212066,0.418189199,0.392525755,0.431045007,0.428634845,0.425442599,0.422292898,0.395056059,0.416894911,0.438250878,0.438273659,0.425960692,0.406128869,0.398394581,0.431277955,0.421969381,0.391940126,0.365730961,0.377191505,0.430826617,0.412866769,0.373552709,0.390085706,0.379347243,0.368017998,0.359836194,0.390065383,0.349166872,0.340235936,0.348961849,0.358150913,0.378677007,0.372704086,0.326357688,0.367407423,0.347883909,0.341217824,0.34757677,0.356607673,0.349071246,0.339280218,0.340190591,0.320192299,0.348602339,0.356296983,0.30392616,0.285242226,0.309424595,0.319322313,0.275438937,0.269876916,0.301866754,0.316788336,0.281562461,0.23211907,0.252367983,0.289626591,0.245827499,0.25782292,0.248437006,0.240494461,0.276445327,0.245279447,0.253010693,0.269289153,0.26679202,0.280482886,0.248533781,0.209089889,0.229550039,0.246391316,0.238530826,0.212612933,0.206810943,0.207397169,0.197793704,0.186533727,0.194880495,0.209891805,0.213724487,0.209980047,0.221087812,0.1967805,0.184870791,0.193523222,0.219645263,0.203651591,0.184031536,0.16569861,0.159031367,0.160589836,0.185042565,0.211231186,0.159348818,0.18994949,0.172088825,0.148442345,0.183157695,0.174585067,0.181580721,0.18665488,0.138873455,0.175068842,0.167967167,0.139886174,0.103534455,0.152048688,0.131775408,0.108682133,0.134447445,0.12952427,0.136605952,0.135113305,0.081145152,0.136716702,0.106260594,0.086435487,0.121397875,0.09629303,0.117434613,0.135274161,0.126457754,0.089363935,0.089956524,0.093484735,0.093069649,0.070181745,0.087933005,0.098029057,0.092189911,0.081153248,0.075661382,0.078560145,0.085146041,0.085252314,0.107057843,0.095054968,0.064109093,0.063802907,0.064795602,0.064284417,0.062043592,0.059283286,0.056863726,0.060487866,0.063957113,0.049495191,0.06918686,0.070889252,0.060862975,0.046404465,0.051319843,0.041817104,0.039970688,0.055171911,0.081887625,0.064577414,0.04941383,0.051614733,0.06997444,0.051831741,0.025708702,0.01160447,0.028057851,0.044691325,0.054076552,0.041942128,0.005661481,0.041319479,0.051538507,0.044379808,0.029104239,0.044620161,0.029757045
